2	2	0	2	-0.000109047
2	2	0	2	-0.000108816
2	2	0	2	-0.000108586
2	2	0	2	-0.000108357
2	2	0	2	-0.000108128
2	2	0	2	-0.000107899
2	2	0	2	-0.000107671
2	2	0	2	-0.000107443
2	2	0	2	-0.000107216
2	2	0	2	-0.000106989
2	2	0	2	-0.000106763
2	2	0	2	-0.000106537
2	2	0	2	-0.000106312
2	2	0	2	-0.000106087
2	2	0	2	-0.000105862
2	2	0	2	-0.000105638
2	2	0	2	-0.000105414
2	2	0	2	-0.000105191
2	2	0	2	-0.000104968
2	2	0	2	-0.000104746
2	2	0	2	-0.000104524
2	2	0	2	-0.000104303
2	2	0	2	-0.000104082
2	2	0	2	-0.000103861
2	2	0	2	-0.000103641
2	2	0	2	-0.000103421
2	2	0	2	-0.000103202
2	2	0	2	-0.000102983
2	2	0	2	-0.000102765
2	2	0	2	-0.000102547
2	2	0	2	-0.00010233
2	2	0	2	-0.000102113
2	2	0	2	-0.000101896
2	2	0	2	-0.00010168
2	2	0	2	-0.000101464
2	2	0	2	-0.000101249
2	2	0	2	-0.000101034
2	2	0	2	-0.000100819
2	2	0	2	-0.000100605
2	2	0	2	-0.000100392
2	2	0	2	-0.000100179
2	2	0	2	-9.99658e-05
2	2	0	2	-9.97535e-05
2	2	0	2	-9.95416e-05
2	2	0	2	-9.93301e-05
2	2	0	2	-9.9119e-05
2	2	0	2	-9.89084e-05
2	2	0	2	-9.86982e-05
2	2	0	2	-9.84884e-05
2	2	0	2	-9.8279e-05
2	2	0	2	-9.80701e-05
2	2	0	2	-9.78615e-05
2	2	0	2	-9.76534e-05
2	2	0	2	-9.74457e-05
2	2	0	2	-9.72384e-05
2	2	0	2	-9.70315e-05
2	2	0	2	-9.68251e-05
2	2	0	2	-9.6619e-05
2	2	0	2	-9.64134e-05
2	2	0	2	-9.62082e-05
2	2	0	2	-9.60034e-05
2	2	0	2	-9.5799e-05
2	2	0	2	-9.5595e-05
2	2	0	2	-9.53914e-05
2	2	0	2	-9.51882e-05
2	2	0	2	-9.49855e-05
2	2	0	2	-9.47831e-05
2	2	0	2	-9.45812e-05
2	2	0	2	-9.43796e-05
2	2	0	2	-9.41785e-05
2	2	0	2	-9.39778e-05
2	2	0	2	-9.37774e-05
2	2	0	2	-9.35775e-05
2	2	0	2	-9.3378e-05
2	2	0	2	-9.31788e-05
2	2	0	2	-9.29801e-05
2	2	0	2	-9.27818e-05
2	2	0	2	-9.25838e-05
2	2	0	2	-9.23863e-05
2	2	0	2	-9.21892e-05
2	2	0	2	-9.19924e-05
2	2	0	2	-9.17961e-05
2	2	0	2	-9.16001e-05
2	2	0	2	-9.14046e-05
2	2	0	2	-9.12094e-05
2	2	0	2	-9.10146e-05
2	2	0	2	-9.08202e-05
2	2	0	2	-9.06262e-05
2	2	0	2	-9.04326e-05
2	2	0	2	-9.02394e-05
2	2	0	2	-9.00466e-05
2	2	0	2	-8.98542e-05
2	2	0	2	-8.96621e-05
2	2	0	2	-8.94705e-05
2	2	0	2	-8.92792e-05
2	2	0	2	-8.90883e-05
2	2	0	2	-8.88978e-05
2	2	0	2	-8.87077e-05
2	2	0	2	-8.85179e-05
2	2	0	2	-8.83286e-05
2	2	0	2	-8.81396e-05
2	2	0	2	-8.7951e-05
2	2	0	2	-8.77628e-05
2	2	0	2	-8.7575e-05
2	2	0	2	-8.73875e-05
2	2	0	2	-8.72005e-05
2	2	0	2	-8.70138e-05
2	2	0	2	-8.68274e-05
2	2	0	2	-8.66415e-05
2	2	0	2	-8.64559e-05
2	2	0	2	-8.62707e-05
2	2	0	2	-8.60859e-05
2	2	0	2	-8.59014e-05
2	2	0	2	-8.57174e-05
2	2	0	2	-8.55337e-05
2	2	0	2	-8.53503e-05
2	2	0	2	-8.51674e-05
2	2	0	2	-8.49848e-05
2	2	0	2	-8.48025e-05
2	2	0	2	-8.46207e-05
2	2	0	2	-8.44392e-05
2	2	0	2	-8.42581e-05
2	2	0	2	-8.40773e-05
2	2	0	2	-8.38969e-05
2	2	0	2	-8.37169e-05
2	2	0	2	-8.35372e-05
2	2	0	2	-8.33579e-05
2	2	0	2	-8.3179e-05
2	2	0	2	-8.30004e-05
2	2	0	2	-8.28222e-05
2	2	0	2	-8.26444e-05
2	2	0	2	-8.24669e-05
2	2	0	2	-8.22897e-05
2	2	0	2	-8.2113e-05
2	2	0	2	-8.19365e-05
2	2	0	2	-8.17605e-05
2	2	0	2	-8.15848e-05
2	2	0	2	-8.14094e-05
2	2	0	2	-8.12344e-05
2	2	0	2	-8.10598e-05
2	2	0	2	-8.08855e-05
2	2	0	2	-8.07116e-05
2	2	0	2	-8.0538e-05
2	2	0	2	-8.03648e-05
2	2	0	2	-8.01919e-05
2	2	0	2	-8.00194e-05
2	2	0	2	-7.98472e-05
2	2	0	2	-7.96754e-05
2	2	0	2	-7.95039e-05
2	2	0	2	-7.93328e-05
2	2	0	2	-7.9162e-05
2	2	0	2	-7.89916e-05
2	2	0	2	-7.88215e-05
2	2	0	2	-7.86518e-05
2	2	0	2	-7.84824e-05
2	2	0	2	-7.83133e-05
2	2	0	2	-7.81446e-05
2	2	0	2	-7.79762e-05
2	2	0	2	-7.78082e-05
2	2	0	2	-7.76405e-05
2	2	0	2	-7.74732e-05
2	2	0	2	-7.73062e-05
2	2	0	2	-7.71395e-05
2	2	0	2	-7.69732e-05
2	2	0	2	-7.68072e-05
2	2	0	2	-7.66415e-05
2	2	0	2	-7.64762e-05
2	2	0	2	-7.63113e-05
2	2	0	2	-7.61466e-05
2	2	0	2	-7.59823e-05
2	2	0	2	-7.58183e-05
2	2	0	2	-7.56547e-05
2	2	0	2	-7.54914e-05
2	2	0	2	-7.53284e-05
2	2	0	2	-7.51658e-05
2	2	0	2	-7.50035e-05
2	2	0	2	-7.48415e-05
2	2	0	2	-7.46799e-05
2	2	0	2	-7.45185e-05
2	2	0	2	-7.43575e-05
2	2	0	2	-7.41969e-05
2	2	0	2	-7.40366e-05
2	2	0	2	-7.38765e-05
2	2	0	2	-7.37169e-05
2	2	0	2	-7.35575e-05
2	2	0	2	-7.33985e-05
2	2	0	2	-7.32398e-05
2	2	0	2	-7.30814e-05
2	2	0	2	-7.29233e-05
2	2	0	2	-7.27656e-05
2	2	0	2	-7.26082e-05
2	2	0	2	-7.24511e-05
2	2	0	2	-7.22943e-05
2	2	0	2	-7.21379e-05
2	2	0	2	-7.19817e-05
2	2	0	2	-7.18259e-05
2	2	0	2	-7.16704e-05
2	2	0	2	-7.15152e-05
2	2	0	2	-7.13604e-05
2	2	0	2	-7.12058e-05
2	2	0	2	-7.10516e-05
2	2	0	2	-7.08977e-05
2	2	0	2	-7.07441e-05
2	2	0	2	-7.05908e-05
2	2	0	2	-7.04378e-05
2	2	0	2	-7.02852e-05
2	2	0	2	-7.01328e-05
2	2	0	2	-6.99808e-05
2	2	0	2	-6.98291e-05
2	2	0	2	-6.96777e-05
2	2	0	2	-6.95266e-05
2	2	0	2	-6.93758e-05
2	2	0	2	-6.92253e-05
2	2	0	2	-6.90751e-05
2	2	0	2	-6.89252e-05
2	2	0	2	-6.87757e-05
2	2	0	2	-6.86264e-05
2	2	0	2	-6.84775e-05
2	2	0	2	-6.83288e-05
2	2	0	2	-6.81805e-05
2	2	0	2	-6.80324e-05
2	2	0	2	-6.78847e-05
2	2	0	2	-6.77373e-05
2	2	0	2	-6.75901e-05
2	2	0	2	-6.74433e-05
2	2	0	2	-6.72968e-05
2	2	0	2	-6.71506e-05
2	2	0	2	-6.70046e-05
2	2	0	2	-6.6859e-05
2	2	0	2	-6.67137e-05
2	2	0	2	-6.65687e-05
2	2	0	2	-6.64239e-05
2	2	0	2	-6.62795e-05
2	2	0	2	-6.61354e-05
2	2	0	2	-6.59915e-05
2	2	0	2	-6.5848e-05
2	2	0	2	-6.57047e-05
2	2	0	2	-6.55618e-05
2	2	0	2	-6.54191e-05
2	2	0	2	-6.52767e-05
2	2	0	2	-6.51347e-05
2	2	0	2	-6.49929e-05
2	2	0	2	-6.48514e-05
2	2	0	2	-6.47102e-05
2	2	0	2	-6.45693e-05
2	2	0	2	-6.44286e-05
2	2	0	2	-6.42883e-05
2	2	0	2	-6.41483e-05
2	2	0	2	-6.40085e-05
2	2	0	2	-6.3869e-05
2	2	0	2	-6.37298e-05
2	2	0	2	-6.35909e-05
2	2	0	2	-6.34523e-05
2	2	0	2	-6.3314e-05
2	2	0	2	-6.3176e-05
2	2	0	2	-6.30382e-05
2	2	0	2	-6.29007e-05
2	2	0	2	-6.27636e-05
2	2	0	2	-6.26267e-05
2	2	0	2	-6.249e-05
2	2	0	2	-6.23537e-05
2	2	0	2	-6.22176e-05
2	2	0	2	-6.20818e-05
2	2	0	2	-6.19463e-05
2	2	0	2	-6.18111e-05
2	2	0	2	-6.16762e-05
2	2	0	2	-6.15415e-05
2	2	0	2	-6.14071e-05
2	2	0	2	-6.1273e-05
2	2	0	2	-6.11392e-05
2	2	0	2	-6.10056e-05
2	2	0	2	-6.08723e-05
2	2	0	2	-6.07393e-05
2	2	0	2	-6.06066e-05
2	2	0	2	-6.04741e-05
2	2	0	2	-6.0342e-05
2	2	0	2	-6.02101e-05
2	2	0	2	-6.00784e-05
2	2	0	2	-5.9947e-05
2	2	0	2	-5.9816e-05
2	2	0	2	-5.96851e-05
2	2	0	2	-5.95546e-05
2	2	0	2	-5.94243e-05
2	2	0	2	-5.92943e-05
2	2	0	2	-5.91645e-05
2	2	0	2	-5.90351e-05
2	2	0	2	-5.89058e-05
2	2	0	2	-5.87769e-05
2	2	0	2	-5.86482e-05
2	2	0	2	-5.85198e-05
2	2	0	2	-5.83917e-05
2	2	0	2	-5.82638e-05
2	2	0	2	-5.81362e-05
2	2	0	2	-5.80088e-05
2	2	0	2	-5.78817e-05
2	2	0	2	-5.77549e-05
2	2	0	2	-5.76284e-05
2	2	0	2	-5.75021e-05
2	2	0	2	-5.7376e-05
2	2	0	2	-5.72503e-05
2	2	0	2	-5.71247e-05
2	2	0	2	-5.69995e-05
2	2	0	2	-5.68745e-05
2	2	0	2	-5.67498e-05
2	2	0	2	-5.66253e-05
2	2	0	2	-5.65011e-05
2	2	0	2	-5.63771e-05
2	2	0	2	-5.62534e-05
2	2	0	2	-5.61299e-05
2	2	0	2	-5.60067e-05
2	2	0	2	-5.58838e-05
2	2	0	2	-5.57611e-05
2	2	0	2	-5.56387e-05
2	2	0	2	-5.55165e-05
2	2	0	2	-5.53946e-05
2	2	0	2	-5.52729e-05
2	2	0	2	-5.51515e-05
2	2	0	2	-5.50304e-05
2	2	0	2	-5.49095e-05
2	2	0	2	-5.47888e-05
2	2	0	2	-5.46684e-05
2	2	0	2	-5.45482e-05
2	2	0	2	-5.44283e-05
2	2	0	2	-5.43087e-05
2	2	0	2	-5.41893e-05
2	2	0	2	-5.40701e-05
2	2	0	2	-5.39512e-05
2	2	0	2	-5.38325e-05
2	2	0	2	-5.37141e-05
2	2	0	2	-5.35959e-05
2	2	0	2	-5.3478e-05
2	2	0	2	-5.33603e-05
2	2	0	2	-5.32429e-05
2	2	0	2	-5.31257e-05
2	2	0	2	-5.30087e-05
2	2	0	2	-5.2892e-05
2	2	0	2	-5.27756e-05
2	2	0	2	-5.26594e-05
2	2	0	2	-5.25434e-05
2	2	0	2	-5.24277e-05
2	2	0	2	-5.23122e-05
2	2	0	2	-5.21969e-05
2	2	0	2	-5.20819e-05
2	2	0	2	-5.19671e-05
2	2	0	2	-5.18526e-05
2	2	0	2	-5.17383e-05
2	2	0	2	-5.16242e-05
2	2	0	2	-5.15104e-05
2	2	0	2	-5.13968e-05
2	2	0	2	-5.12835e-05
2	2	0	2	-5.11704e-05
2	2	0	2	-5.10575e-05
2	2	0	2	-5.09449e-05
2	2	0	2	-5.08325e-05
2	2	0	2	-5.07203e-05
2	2	0	2	-5.06084e-05
2	2	0	2	-5.04967e-05
2	2	0	2	-5.03852e-05
2	2	0	2	-5.0274e-05
2	2	0	2	-5.0163e-05
2	2	0	2	-5.00522e-05
2	2	0	2	-4.99416e-05
2	2	0	2	-4.98313e-05
2	2	0	2	-4.97213e-05
2	2	0	2	-4.96114e-05
2	2	0	2	-4.95018e-05
2	2	0	2	-4.93924e-05
2	2	0	2	-4.92833e-05
2	2	0	2	-4.91743e-05
2	2	0	2	-4.90656e-05
2	2	0	2	-4.89571e-05
2	2	0	2	-4.88489e-05
2	2	0	2	-4.87409e-05
2	2	0	2	-4.86331e-05
2	2	0	2	-4.85255e-05
2	2	0	2	-4.84182e-05
2	2	0	2	-4.8311e-05
2	2	0	2	-4.82041e-05
2	2	0	2	-4.80975e-05
2	2	0	2	-4.7991e-05
2	2	0	2	-4.78848e-05
2	2	0	2	-4.77788e-05
2	2	0	2	-4.7673e-05
2	2	0	2	-4.75675e-05
2	2	0	2	-4.74621e-05
2	2	0	2	-4.7357e-05
2	2	0	2	-4.72521e-05
2	2	0	2	-4.71474e-05
2	2	0	2	-4.7043e-05
2	2	0	2	-4.69387e-05
2	2	0	2	-4.68347e-05
2	2	0	2	-4.67309e-05
2	2	0	2	-4.66273e-05
2	2	0	2	-4.6524e-05
2	2	0	2	-4.64208e-05
2	2	0	2	-4.63179e-05
2	2	0	2	-4.62152e-05
2	2	0	2	-4.61127e-05
2	2	0	2	-4.60104e-05
2	2	0	2	-4.59083e-05
2	2	0	2	-4.58064e-05
2	2	0	2	-4.57048e-05
2	2	0	2	-4.56034e-05
2	2	0	2	-4.55021e-05
2	2	0	2	-4.54011e-05
2	2	0	2	-4.53004e-05
2	2	0	2	-4.51998e-05
2	2	0	2	-4.50994e-05
2	2	0	2	-4.49992e-05
2	2	0	2	-4.48993e-05
2	2	0	2	-4.47996e-05
2	2	0	2	-4.47e-05
2	2	0	2	-4.46007e-05
2	2	0	2	-4.45016e-05
2	2	0	2	-4.44027e-05
2	2	0	2	-4.4304e-05
2	2	0	2	-4.42055e-05
2	2	0	2	-4.41073e-05
2	2	0	2	-4.40092e-05
2	2	0	2	-4.39113e-05
2	2	0	2	-4.38137e-05
2	2	0	2	-4.37162e-05
2	2	0	2	-4.3619e-05
2	2	0	2	-4.35219e-05
2	2	0	2	-4.34251e-05
2	2	0	2	-4.33285e-05
2	2	0	2	-4.3232e-05
2	2	0	2	-4.31358e-05
2	2	0	2	-4.30398e-05
2	2	0	2	-4.2944e-05
2	2	0	2	-4.28483e-05
2	2	0	2	-4.27529e-05
2	2	0	2	-4.26577e-05
2	2	0	2	-4.25627e-05
2	2	0	2	-4.24679e-05
2	2	0	2	-4.23733e-05
2	2	0	2	-4.22789e-05
2	2	0	2	-4.21846e-05
2	2	0	2	-4.20906e-05
2	2	0	2	-4.19968e-05
2	2	0	2	-4.19032e-05
2	2	0	2	-4.18098e-05
2	2	0	2	-4.17165e-05
2	2	0	2	-4.16235e-05
2	2	0	2	-4.15307e-05
2	2	0	2	-4.14381e-05
2	2	0	2	-4.13456e-05
2	2	0	2	-4.12534e-05
2	2	0	2	-4.11613e-05
2	2	0	2	-4.10695e-05
2	2	0	2	-4.09778e-05
2	2	0	2	-4.08863e-05
2	2	0	2	-4.07951e-05
2	2	0	2	-4.0704e-05
2	2	0	2	-4.06131e-05
2	2	0	2	-4.05224e-05
2	2	0	2	-4.04319e-05
2	2	0	2	-4.03416e-05
2	2	0	2	-4.02515e-05
2	2	0	2	-4.01616e-05
2	2	0	2	-4.00718e-05
2	2	0	2	-3.99823e-05
2	2	0	2	-3.98929e-05
2	2	0	2	-3.98037e-05
2	2	0	2	-3.97148e-05
2	2	0	2	-3.9626e-05
2	2	0	2	-3.95374e-05
2	2	0	2	-3.94489e-05
2	2	0	2	-3.93607e-05
2	2	0	2	-3.92727e-05
2	2	0	2	-3.91848e-05
2	2	0	2	-3.90971e-05
2	2	0	2	-3.90097e-05
2	2	0	2	-3.89224e-05
2	2	0	2	-3.88353e-05
2	2	0	2	-3.87483e-05
2	2	0	2	-3.86616e-05
2	2	0	2	-3.8575e-05
2	2	0	2	-3.84887e-05
2	2	0	2	-3.84025e-05
2	2	0	2	-3.83165e-05
2	2	0	2	-3.82306e-05
2	2	0	2	-3.8145e-05
2	2	0	2	-3.80595e-05
2	2	0	2	-3.79742e-05
2	2	0	2	-3.78891e-05
2	2	0	2	-3.78042e-05
2	2	0	2	-3.77195e-05
2	2	0	2	-3.76349e-05
2	2	0	2	-3.75505e-05
2	2	0	2	-3.74663e-05
2	2	0	2	-3.73823e-05
2	2	0	2	-3.72985e-05
2	2	0	2	-3.72148e-05
2	2	0	2	-3.71313e-05
2	2	0	2	-3.7048e-05
2	2	0	2	-3.69649e-05
2	2	0	2	-3.68819e-05
2	2	0	2	-3.67992e-05
2	2	0	2	-3.67166e-05
2	2	0	2	-3.66341e-05
2	2	0	2	-3.65519e-05
2	2	0	2	-3.64698e-05
2	2	0	2	-3.63879e-05
2	2	0	2	-3.63062e-05
2	2	0	2	-3.62246e-05
2	2	0	2	-3.61433e-05
2	2	0	2	-3.60621e-05
2	2	0	2	-3.5981e-05
2	2	0	2	-3.59002e-05
2	2	0	2	-3.58195e-05
2	2	0	2	-3.5739e-05
2	2	0	2	-3.56586e-05
2	2	0	2	-3.55785e-05
2	2	0	2	-3.54985e-05
2	2	0	2	-3.54186e-05
2	2	0	2	-3.5339e-05
2	2	0	2	-3.52595e-05
2	2	0	2	-3.51802e-05
2	2	0	2	-3.5101e-05
2	2	0	2	-3.5022e-05
2	2	0	2	-3.49432e-05
2	2	0	2	-3.48646e-05
2	2	0	2	-3.47861e-05
2	2	0	2	-3.47078e-05
2	2	0	2	-3.46297e-05
2	2	0	2	-3.45517e-05
2	2	0	2	-3.44739e-05
2	2	0	2	-3.43962e-05
2	2	0	2	-3.43188e-05
2	2	0	2	-3.42414e-05
2	2	0	2	-3.41643e-05
2	2	0	2	-3.40873e-05
2	2	0	2	-3.40105e-05
2	2	0	2	-3.39339e-05
2	2	0	2	-3.38574e-05
2	2	0	2	-3.3781e-05
2	2	0	2	-3.37049e-05
2	2	0	2	-3.36289e-05
2	2	0	2	-3.35531e-05
2	2	0	2	-3.34774e-05
2	2	0	2	-3.34019e-05
2	2	0	2	-3.33265e-05
2	2	0	2	-3.32513e-05
2	2	0	2	-3.31763e-05
2	2	0	2	-3.31014e-05
2	2	0	2	-3.30267e-05
2	2	0	2	-3.29522e-05
2	2	0	2	-3.28778e-05
2	2	0	2	-3.28036e-05
2	2	0	2	-3.27295e-05
2	2	0	2	-3.26556e-05
2	2	0	2	-3.25818e-05
2	2	0	2	-3.25083e-05
2	2	0	2	-3.24348e-05
2	2	0	2	-3.23615e-05
2	2	0	2	-3.22884e-05
2	2	0	2	-3.22155e-05
2	2	0	2	-3.21427e-05
2	2	0	2	-3.207e-05
2	2	0	2	-3.19975e-05
2	2	0	2	-3.19252e-05
2	2	0	2	-3.1853e-05
2	2	0	2	-3.1781e-05
2	2	0	2	-3.17091e-05
2	2	0	2	-3.16374e-05
2	2	0	2	-3.15658e-05
2	2	0	2	-3.14944e-05
2	2	0	2	-3.14231e-05
2	2	0	2	-3.1352e-05
2	2	0	2	-3.12811e-05
2	2	0	2	-3.12103e-05
2	2	0	2	-3.11396e-05
2	2	0	2	-3.10691e-05
2	2	0	2	-3.09988e-05
2	2	0	2	-3.09286e-05
2	2	0	2	-3.08585e-05
2	2	0	2	-3.07886e-05
2	2	0	2	-3.07189e-05
2	2	0	2	-3.06493e-05
2	2	0	2	-3.05799e-05
2	2	0	2	-3.05106e-05
2	2	0	2	-3.04414e-05
2	2	0	2	-3.03724e-05
2	2	0	2	-3.03036e-05
2	2	0	2	-3.02349e-05
2	2	0	2	-3.01663e-05
2	2	0	2	-3.00979e-05
2	2	0	2	-3.00297e-05
2	2	0	2	-2.99616e-05
2	2	0	2	-2.98936e-05
2	2	0	2	-2.98258e-05
2	2	0	2	-2.97581e-05
2	2	0	2	-2.96906e-05
2	2	0	2	-2.96232e-05
2	2	0	2	-2.9556e-05
2	2	0	2	-2.94889e-05
2	2	0	2	-2.9422e-05
2	2	0	2	-2.93552e-05
2	2	0	2	-2.92885e-05
2	2	0	2	-2.9222e-05
2	2	0	2	-2.91556e-05
2	2	0	2	-2.90894e-05
2	2	0	2	-2.90233e-05
2	2	0	2	-2.89574e-05
2	2	0	2	-2.88916e-05
2	2	0	2	-2.88259e-05
2	2	0	2	-2.87604e-05
2	2	0	2	-2.8695e-05
2	2	0	2	-2.86298e-05
2	2	0	2	-2.85647e-05
2	2	0	2	-2.84998e-05
2	2	0	2	-2.8435e-05
2	2	0	2	-2.83703e-05
2	2	0	2	-2.83058e-05
2	2	0	2	-2.82414e-05
2	2	0	2	-2.81771e-05
2	2	0	2	-2.8113e-05
2	2	0	2	-2.80491e-05
2	2	0	2	-2.79852e-05
2	2	0	2	-2.79215e-05
2	2	0	2	-2.7858e-05
2	2	0	2	-2.77945e-05
2	2	0	2	-2.77313e-05
2	2	0	2	-2.76681e-05
2	2	0	2	-2.76051e-05
2	2	0	2	-2.75422e-05
2	2	0	2	-2.74795e-05
2	2	0	2	-2.74169e-05
2	2	0	2	-2.73544e-05
2	2	0	2	-2.72921e-05
2	2	0	2	-2.72299e-05
2	2	0	2	-2.71678e-05
2	2	0	2	-2.71059e-05
2	2	0	2	-2.70441e-05
2	2	0	2	-2.69825e-05
2	2	0	2	-2.69209e-05
2	2	0	2	-2.68595e-05
2	2	0	2	-2.67983e-05
2	2	0	2	-2.67372e-05
2	2	0	2	-2.66762e-05
2	2	0	2	-2.66153e-05
2	2	0	2	-2.65546e-05
2	2	0	2	-2.6494e-05
2	2	0	2	-2.64335e-05
2	2	0	2	-2.63732e-05
2	2	0	2	-2.6313e-05
2	2	0	2	-2.62529e-05
2	2	0	2	-2.6193e-05
2	2	0	2	-2.61331e-05
2	2	0	2	-2.60735e-05
2	2	0	2	-2.60139e-05
2	2	0	2	-2.59545e-05
2	2	0	2	-2.58952e-05
2	2	0	2	-2.5836e-05
2	2	0	2	-2.5777e-05
2	2	0	2	-2.57181e-05
2	2	0	2	-2.56593e-05
2	2	0	2	-2.56006e-05
2	2	0	2	-2.55421e-05
2	2	0	2	-2.54837e-05
2	2	0	2	-2.54254e-05
2	2	0	2	-2.53673e-05
2	2	0	2	-2.53093e-05
2	2	0	2	-2.52514e-05
2	2	0	2	-2.51936e-05
2	2	0	2	-2.5136e-05
2	2	0	2	-2.50785e-05
2	2	0	2	-2.50211e-05
2	2	0	2	-2.49638e-05
2	2	0	2	-2.49067e-05
2	2	0	2	-2.48496e-05
2	2	0	2	-2.47928e-05
2	2	0	2	-2.4736e-05
2	2	0	2	-2.46793e-05
2	2	0	2	-2.46228e-05
2	2	0	2	-2.45664e-05
2	2	0	2	-2.45101e-05
2	2	0	2	-2.4454e-05
2	2	0	2	-2.4398e-05
2	2	0	2	-2.43421e-05
2	2	0	2	-2.42863e-05
2	2	0	2	-2.42306e-05
2	2	0	2	-2.41751e-05
2	2	0	2	-2.41196e-05
2	2	0	2	-2.40643e-05
2	2	0	2	-2.40092e-05
2	2	0	2	-2.39541e-05
2	2	0	2	-2.38992e-05
2	2	0	2	-2.38443e-05
2	2	0	2	-2.37896e-05
2	2	0	2	-2.37351e-05
2	2	0	2	-2.36806e-05
2	2	0	2	-2.36262e-05
2	2	0	2	-2.3572e-05
2	2	0	2	-2.35179e-05
2	2	0	2	-2.34639e-05
2	2	0	2	-2.34101e-05
2	2	0	2	-2.33563e-05
2	2	0	2	-2.33027e-05
2	2	0	2	-2.32492e-05
2	2	0	2	-2.31958e-05
2	2	0	2	-2.31425e-05
2	2	0	2	-2.30893e-05
2	2	0	2	-2.30363e-05
2	2	0	2	-2.29833e-05
2	2	0	2	-2.29305e-05
2	2	0	2	-2.28778e-05
2	2	0	2	-2.28252e-05
2	2	0	2	-2.27727e-05
2	2	0	2	-2.27204e-05
2	2	0	2	-2.26681e-05
2	2	0	2	-2.2616e-05
2	2	0	2	-2.2564e-05
2	2	0	2	-2.25121e-05
2	2	0	2	-2.24603e-05
2	2	0	2	-2.24086e-05
2	2	0	2	-2.23571e-05
2	2	0	2	-2.23056e-05
2	2	0	2	-2.22543e-05
2	2	0	2	-2.2203e-05
2	2	0	2	-2.21519e-05
2	2	0	2	-2.21009e-05
2	2	0	2	-2.205e-05
2	2	0	2	-2.19993e-05
2	2	0	2	-2.19486e-05
2	2	0	2	-2.18981e-05
2	2	0	2	-2.18476e-05
2	2	0	2	-2.17973e-05
2	2	0	2	-2.17471e-05
2	2	0	2	-2.16969e-05
2	2	0	2	-2.16469e-05
2	2	0	2	-2.15971e-05
2	2	0	2	-2.15473e-05
2	2	0	2	-2.14976e-05
2	2	0	2	-2.1448e-05
2	2	0	2	-2.13986e-05
2	2	0	2	-2.13492e-05
2	2	0	2	-2.13e-05
2	2	0	2	-2.12509e-05
2	2	0	2	-2.12018e-05
2	2	0	2	-2.11529e-05
2	2	0	2	-2.11041e-05
2	2	0	2	-2.10554e-05
2	2	0	2	-2.10068e-05
2	2	0	2	-2.09583e-05
2	2	0	2	-2.091e-05
2	2	0	2	-2.08617e-05
2	2	0	2	-2.08135e-05
2	2	0	2	-2.07655e-05
2	2	0	2	-2.07175e-05
2	2	0	2	-2.06697e-05
2	2	0	2	-2.06219e-05
2	2	0	2	-2.05743e-05
2	2	0	2	-2.05267e-05
2	2	0	2	-2.04793e-05
2	2	0	2	-2.0432e-05
2	2	0	2	-2.03848e-05
2	2	0	2	-2.03376e-05
2	2	0	2	-2.02906e-05
2	2	0	2	-2.02437e-05
2	2	0	2	-2.01969e-05
2	2	0	2	-2.01502e-05
2	2	0	2	-2.01036e-05
2	2	0	2	-2.00571e-05
2	2	0	2	-2.00107e-05
2	2	0	2	-1.99644e-05
2	2	0	2	-1.99182e-05
2	2	0	2	-1.98721e-05
2	2	0	2	-1.98261e-05
2	2	0	2	-1.97803e-05
2	2	0	2	-1.97345e-05
2	2	0	2	-1.96888e-05
2	2	0	2	-1.96432e-05
2	2	0	2	-1.95977e-05
2	2	0	2	-1.95523e-05
2	2	0	2	-1.95071e-05
2	2	0	2	-1.94619e-05
2	2	0	2	-1.94168e-05
2	2	0	2	-1.93718e-05
2	2	0	2	-1.93269e-05
2	2	0	2	-1.92821e-05
2	2	0	2	-1.92375e-05
2	2	0	2	-1.91929e-05
2	2	0	2	-1.91484e-05
2	2	0	2	-1.9104e-05
2	2	0	2	-1.90597e-05
2	2	0	2	-1.90155e-05
2	2	0	2	-1.89714e-05
2	2	0	2	-1.89274e-05
2	2	0	2	-1.88835e-05
2	2	0	2	-1.88397e-05
2	2	0	2	-1.8796e-05
2	2	0	2	-1.87524e-05
2	2	0	2	-1.87089e-05
2	2	0	2	-1.86654e-05
2	2	0	2	-1.86221e-05
2	2	0	2	-1.85789e-05
2	2	0	2	-1.85358e-05
2	2	0	2	-1.84927e-05
2	2	0	2	-1.84498e-05
2	2	0	2	-1.84069e-05
2	2	0	2	-1.83642e-05
2	2	0	2	-1.83215e-05
2	2	0	2	-1.8279e-05
2	2	0	2	-1.82365e-05
2	2	0	2	-1.81941e-05
2	2	0	2	-1.81519e-05
2	2	0	2	-1.81097e-05
2	2	0	2	-1.80676e-05
2	2	0	2	-1.80256e-05
2	2	0	2	-1.79837e-05
2	2	0	2	-1.79419e-05
2	2	0	2	-1.79001e-05
2	2	0	2	-1.78585e-05
2	2	0	2	-1.7817e-05
2	2	0	2	-1.77755e-05
2	2	0	2	-1.77342e-05
2	2	0	2	-1.76929e-05
2	2	0	2	-1.76518e-05
2	2	0	2	-1.76107e-05
2	2	0	2	-1.75697e-05
2	2	0	2	-1.75288e-05
2	2	0	2	-1.7488e-05
2	2	0	2	-1.74473e-05
2	2	0	2	-1.74067e-05
2	2	0	2	-1.73661e-05
2	2	0	2	-1.73257e-05
