2	1	2	10	0.451671
2	1	2	10	0.449327
2	1	2	10	0.446979
2	1	2	10	0.444627
2	1	2	10	0.44227
2	1	2	10	0.43991
2	1	2	10	0.437546
2	1	2	10	0.435179
2	1	2	10	0.432809
2	1	2	10	0.430435
2	1	2	10	0.428059
2	1	2	10	0.42568
2	1	2	10	0.423299
2	1	2	10	0.420916
2	1	2	10	0.41853
2	1	2	10	0.416144
2	1	2	10	0.413755
2	1	2	10	0.411365
2	1	2	10	0.408974
2	1	2	10	0.406583
2	1	2	10	0.40419
2	1	2	10	0.401797
2	1	2	10	0.399404
2	1	2	10	0.39701
2	1	2	10	0.394617
2	1	2	10	0.392224
2	1	2	10	0.389831
2	1	2	10	0.387439
2	1	2	10	0.385048
2	1	2	10	0.382657
2	1	2	10	0.380268
2	1	2	10	0.377881
2	1	2	10	0.375495
2	1	2	10	0.37311
2	1	2	10	0.370728
2	1	2	10	0.368347
2	1	2	10	0.365969
2	1	2	10	0.363593
2	1	2	10	0.36122
2	1	2	10	0.35885
2	1	2	10	0.356482
2	1	2	10	0.354118
2	1	2	10	0.351757
2	1	2	10	0.349399
2	1	2	10	0.347045
2	1	2	10	0.344694
2	1	2	10	0.342347
2	1	2	10	0.340005
2	1	2	10	0.337667
2	1	2	10	0.335332
2	1	2	10	0.333003
2	1	2	10	0.330678
2	1	2	10	0.328358
2	1	2	10	0.326042
2	1	2	10	0.323732
2	1	2	10	0.321427
2	1	2	10	0.319127
2	1	2	10	0.316833
2	1	2	10	0.314544
2	1	2	10	0.312261
2	1	2	10	0.309984
2	1	2	10	0.307713
2	1	2	10	0.305448
2	1	2	10	0.303189
2	1	2	10	0.300936
2	1	2	10	0.29869
2	1	2	10	0.29645
2	1	2	10	0.294218
2	1	2	10	0.291992
2	1	2	10	0.289772
2	1	2	10	0.28756
2	1	2	10	0.285355
2	1	2	10	0.283158
2	1	2	10	0.280967
2	1	2	10	0.278784
2	1	2	10	0.276609
2	1	2	10	0.274441
2	1	2	10	0.272281
2	1	2	10	0.270129
2	1	2	10	0.267984
2	1	2	10	0.265848
2	1	2	10	0.26372
2	1	2	10	0.2616
2	1	2	10	0.259488
2	1	2	10	0.257385
2	1	2	10	0.25529
2	1	2	10	0.253204
2	1	2	10	0.251126
2	1	2	10	0.249057
2	1	2	10	0.246997
2	1	2	10	0.244945
2	1	2	10	0.242903
2	1	2	10	0.240869
2	1	2	10	0.238844
2	1	2	10	0.236829
2	1	2	10	0.234823
2	1	2	10	0.232826
2	1	2	10	0.230838
2	1	2	10	0.22886
2	1	2	10	0.226891
2	1	2	10	0.224931
2	1	2	10	0.222981
2	1	2	10	0.221041
2	1	2	10	0.21911
2	1	2	10	0.217189
2	1	2	10	0.215277
2	1	2	10	0.213376
2	1	2	10	0.211484
2	1	2	10	0.209602
2	1	2	10	0.20773
2	1	2	10	0.205868
2	1	2	10	0.204016
2	1	2	10	0.202174
2	1	2	10	0.200342
2	1	2	10	0.19852
2	1	2	10	0.196708
2	1	2	10	0.194907
2	1	2	10	0.193115
2	1	2	10	0.191334
2	1	2	10	0.189563
2	1	2	10	0.187803
2	1	2	10	0.186052
2	1	2	10	0.184312
2	1	2	10	0.182582
2	1	2	10	0.180863
2	1	2	10	0.179154
2	1	2	10	0.177455
2	1	2	10	0.175767
2	1	2	10	0.174089
2	1	2	10	0.172422
2	1	2	10	0.170765
2	1	2	10	0.169119
2	1	2	10	0.167483
2	1	2	10	0.165857
2	1	2	10	0.164242
2	1	2	10	0.162638
2	1	2	10	0.161044
2	1	2	10	0.15946
2	1	2	10	0.157887
2	1	2	10	0.156325
2	1	2	10	0.154773
2	1	2	10	0.153231
2	1	2	10	0.1517
2	1	2	10	0.15018
2	1	2	10	0.148669
2	1	2	10	0.14717
2	1	2	10	0.145681
2	1	2	10	0.144202
2	1	2	10	0.142734
2	1	2	10	0.141276
2	1	2	10	0.139829
2	1	2	10	0.138392
2	1	2	10	0.136966
2	1	2	10	0.13555
2	1	2	10	0.134144
2	1	2	10	0.132749
2	1	2	10	0.131364
2	1	2	10	0.129989
2	1	2	10	0.128625
2	1	2	10	0.127271
2	1	2	10	0.125928
2	1	2	10	0.124594
2	1	2	10	0.123271
2	1	2	10	0.121958
2	1	2	10	0.120655
2	1	2	10	0.119362
2	1	2	10	0.11808
2	1	2	10	0.116808
2	1	2	10	0.115545
2	1	2	10	0.114293
2	1	2	10	0.113051
2	1	2	10	0.111819
2	1	2	10	0.110596
2	1	2	10	0.109384
2	1	2	10	0.108182
2	1	2	10	0.106989
2	1	2	10	0.105806
2	1	2	10	0.104633
2	1	2	10	0.10347
2	1	2	10	0.102317
2	1	2	10	0.101173
2	1	2	10	0.100039
2	1	2	10	0.0989151
2	1	2	10	0.0978003
2	1	2	10	0.0966951
2	1	2	10	0.0955995
2	1	2	10	0.0945133
2	1	2	10	0.0934366
2	1	2	10	0.0923693
2	1	2	10	0.0913113
2	1	2	10	0.0902627
2	1	2	10	0.0892234
2	1	2	10	0.0881933
2	1	2	10	0.0871724
2	1	2	10	0.0861606
2	1	2	10	0.085158
2	1	2	10	0.0841645
2	1	2	10	0.08318
2	1	2	10	0.0822045
2	1	2	10	0.0812379
2	1	2	10	0.0802802
2	1	2	10	0.0793314
2	1	2	10	0.0783914
2	1	2	10	0.0774602
2	1	2	10	0.0765376
2	1	2	10	0.0756238
2	1	2	10	0.0747185
2	1	2	10	0.0738219
2	1	2	10	0.0729338
2	1	2	10	0.0720541
2	1	2	10	0.0711829
2	1	2	10	0.0703201
2	1	2	10	0.0694656
2	1	2	10	0.0686195
2	1	2	10	0.0677815
2	1	2	10	0.0669518
2	1	2	10	0.0661302
2	1	2	10	0.0653167
2	1	2	10	0.0645112
2	1	2	10	0.0637138
2	1	2	10	0.0629243
2	1	2	10	0.0621427
2	1	2	10	0.0613689
2	1	2	10	0.060603
2	1	2	10	0.0598447
2	1	2	10	0.0590942
2	1	2	10	0.0583514
2	1	2	10	0.0576161
2	1	2	10	0.0568884
2	1	2	10	0.0561682
2	1	2	10	0.0554554
2	1	2	10	0.05475
2	1	2	10	0.054052
2	1	2	10	0.0533612
2	1	2	10	0.0526777
2	1	2	10	0.0520014
2	1	2	10	0.0513322
2	1	2	10	0.0506701
2	1	2	10	0.0500151
2	1	2	10	0.049367
2	1	2	10	0.0487259
2	1	2	10	0.0480916
2	1	2	10	0.0474642
2	1	2	10	0.0468436
2	1	2	10	0.0462297
2	1	2	10	0.0456225
2	1	2	10	0.0450219
2	1	2	10	0.0444279
2	1	2	10	0.0438404
2	1	2	10	0.0432594
2	1	2	10	0.0426849
2	1	2	10	0.0421166
2	1	2	10	0.0415548
2	1	2	10	0.0409992
2	1	2	10	0.0404498
2	1	2	10	0.0399066
2	1	2	10	0.0393695
2	1	2	10	0.0388385
2	1	2	10	0.0383135
2	1	2	10	0.0377945
2	1	2	10	0.0372814
2	1	2	10	0.0367742
2	1	2	10	0.0362728
2	1	2	10	0.0357772
2	1	2	10	0.0352873
2	1	2	10	0.0348031
2	1	2	10	0.0343246
2	1	2	10	0.0338516
2	1	2	10	0.0333841
2	1	2	10	0.0329221
2	1	2	10	0.0324656
2	1	2	10	0.0320144
2	1	2	10	0.0315686
2	1	2	10	0.031128
2	1	2	10	0.0306927
2	1	2	10	0.0302626
2	1	2	10	0.0298377
2	1	2	10	0.0294179
2	1	2	10	0.0290031
2	1	2	10	0.0285933
2	1	2	10	0.0281884
2	1	2	10	0.0277885
2	1	2	10	0.0273935
2	1	2	10	0.0270033
2	1	2	10	0.0266178
2	1	2	10	0.0262371
2	1	2	10	0.0258611
2	1	2	10	0.0254897
2	1	2	10	0.025123
2	1	2	10	0.0247607
2	1	2	10	0.024403
2	1	2	10	0.0240498
2	1	2	10	0.0237009
2	1	2	10	0.0233565
2	1	2	10	0.0230164
2	1	2	10	0.0226805
2	1	2	10	0.0223489
2	1	2	10	0.0220216
2	1	2	10	0.0216983
2	1	2	10	0.0213793
2	1	2	10	0.0210642
2	1	2	10	0.0207533
2	1	2	10	0.0204463
2	1	2	10	0.0201433
2	1	2	10	0.0198441
2	1	2	10	0.0195489
2	1	2	10	0.0192575
2	1	2	10	0.0189699
2	1	2	10	0.018686
2	1	2	10	0.0184059
2	1	2	10	0.0181294
2	1	2	10	0.0178566
2	1	2	10	0.0175873
2	1	2	10	0.0173217
2	1	2	10	0.0170595
2	1	2	10	0.0168008
2	1	2	10	0.0165456
2	1	2	10	0.0162938
2	1	2	10	0.0160453
2	1	2	10	0.0158002
2	1	2	10	0.0155583
2	1	2	10	0.0153198
2	1	2	10	0.0150844
2	1	2	10	0.0148522
2	1	2	10	0.0146232
2	1	2	10	0.0143973
2	1	2	10	0.0141745
2	1	2	10	0.0139548
2	1	2	10	0.013738
2	1	2	10	0.0135242
2	1	2	10	0.0133134
2	1	2	10	0.0131055
2	1	2	10	0.0129004
2	1	2	10	0.0126982
2	1	2	10	0.0124988
2	1	2	10	0.0123022
2	1	2	10	0.0121083
2	1	2	10	0.0119172
2	1	2	10	0.0117287
2	1	2	10	0.0115429
2	1	2	10	0.0113597
2	1	2	10	0.011179
2	1	2	10	0.011001
2	1	2	10	0.0108254
2	1	2	10	0.0106524
2	1	2	10	0.0104818
2	1	2	10	0.0103137
2	1	2	10	0.010148
2	1	2	10	0.00998462
2	1	2	10	0.00982362
2	1	2	10	0.00966493
2	1	2	10	0.00950854
2	1	2	10	0.00935442
2	1	2	10	0.00920253
2	1	2	10	0.00905285
2	1	2	10	0.00890534
2	1	2	10	0.00876
2	1	2	10	0.00861678
2	1	2	10	0.00847566
2	1	2	10	0.00833661
2	1	2	10	0.00819961
2	1	2	10	0.00806464
2	1	2	10	0.00793166
2	1	2	10	0.00780065
2	1	2	10	0.00767159
2	1	2	10	0.00754445
2	1	2	10	0.0074192
2	1	2	10	0.00729583
2	1	2	10	0.00717431
2	1	2	10	0.00705461
2	1	2	10	0.00693671
2	1	2	10	0.00682059
2	1	2	10	0.00670622
2	1	2	10	0.00659358
2	1	2	10	0.00648266
2	1	2	10	0.00637341
2	1	2	10	0.00626583
2	1	2	10	0.0061599
2	1	2	10	0.00605558
2	1	2	10	0.00595286
2	1	2	10	0.00585172
2	1	2	10	0.00575214
2	1	2	10	0.00565409
2	1	2	10	0.00555755
2	1	2	10	0.00546251
2	1	2	10	0.00536894
2	1	2	10	0.00527683
2	1	2	10	0.00518615
2	1	2	10	0.00509689
2	1	2	10	0.00500902
2	1	2	10	0.00492253
2	1	2	10	0.00483739
2	1	2	10	0.00475359
2	1	2	10	0.00467112
2	1	2	10	0.00458994
2	1	2	10	0.00451005
2	1	2	10	0.00443143
2	1	2	10	0.00435405
2	1	2	10	0.00427791
2	1	2	10	0.00420298
2	1	2	10	0.00412924
2	1	2	10	0.00405669
2	1	2	10	0.0039853
2	1	2	10	0.00391505
2	1	2	10	0.00384594
2	1	2	10	0.00377794
2	1	2	10	0.00371104
2	1	2	10	0.00364522
2	1	2	10	0.00358047
2	1	2	10	0.00351677
2	1	2	10	0.0034541
2	1	2	10	0.00339246
2	1	2	10	0.00333183
2	1	2	10	0.00327219
2	1	2	10	0.00321352
2	1	2	10	0.00315582
2	1	2	10	0.00309907
2	1	2	10	0.00304326
2	1	2	10	0.00298836
2	1	2	10	0.00293438
2	1	2	10	0.00288129
2	1	2	10	0.00282908
2	1	2	10	0.00277774
2	1	2	10	0.00272725
2	1	2	10	0.00267761
2	1	2	10	0.0026288
2	1	2	10	0.00258081
2	1	2	10	0.00253362
2	1	2	10	0.00248723
2	1	2	10	0.00244162
2	1	2	10	0.00239677
2	1	2	10	0.00235269
2	1	2	10	0.00230935
2	1	2	10	0.00226675
2	1	2	10	0.00222487
2	1	2	10	0.00218371
2	1	2	10	0.00214325
2	1	2	10	0.00210348
2	1	2	10	0.00206439
2	1	2	10	0.00202597
2	1	2	10	0.00198821
2	1	2	10	0.0019511
2	1	2	10	0.00191462
2	1	2	10	0.00187878
2	1	2	10	0.00184356
2	1	2	10	0.00180895
2	1	2	10	0.00177494
2	1	2	10	0.00174152
2	1	2	10	0.00170869
2	1	2	10	0.00167642
2	1	2	10	0.00164472
2	1	2	10	0.00161357
2	1	2	10	0.00158298
2	1	2	10	0.00155291
2	1	2	10	0.00152338
2	1	2	10	0.00149437
2	1	2	10	0.00146587
2	1	2	10	0.00143787
2	1	2	10	0.00141037
2	1	2	10	0.00138336
2	1	2	10	0.00135682
2	1	2	10	0.00133076
2	1	2	10	0.00130517
2	1	2	10	0.00128003
2	1	2	10	0.00125534
2	1	2	10	0.00123109
2	1	2	10	0.00120728
2	1	2	10	0.00118389
2	1	2	10	0.00116093
2	1	2	10	0.00113838
2	1	2	10	0.00111624
2	1	2	10	0.0010945
2	1	2	10	0.00107315
2	1	2	10	0.00105219
2	1	2	10	0.00103161
2	1	2	10	0.00101141
2	1	2	10	0.000991573
2	1	2	10	0.0009721
2	1	2	10	0.000952983
2	1	2	10	0.000934216
2	1	2	10	0.000915794
2	1	2	10	0.000897711
2	1	2	10	0.00087996
2	1	2	10	0.000862537
2	1	2	10	0.000845436
2	1	2	10	0.000828651
2	1	2	10	0.000812177
2	1	2	10	0.000796009
2	1	2	10	0.000780141
2	1	2	10	0.000764569
2	1	2	10	0.000749287
2	1	2	10	0.00073429
2	1	2	10	0.000719574
2	1	2	10	0.000705133
2	1	2	10	0.000690964
2	1	2	10	0.000677061
2	1	2	10	0.000663419
2	1	2	10	0.000650034
2	1	2	10	0.000636902
2	1	2	10	0.000624019
2	1	2	10	0.000611379
2	1	2	10	0.000598979
2	1	2	10	0.000586814
2	1	2	10	0.000574881
2	1	2	10	0.000563175
2	1	2	10	0.000551693
2	1	2	10	0.00054043
2	1	2	10	0.000529382
2	1	2	10	0.000518546
2	1	2	10	0.000507918
2	1	2	10	0.000497494
2	1	2	10	0.000487271
2	1	2	10	0.000477246
2	1	2	10	0.000467413
2	1	2	10	0.000457771
2	1	2	10	0.000448315
2	1	2	10	0.000439043
2	1	2	10	0.000429951
2	1	2	10	0.000421036
2	1	2	10	0.000412294
2	1	2	10	0.000403723
2	1	2	10	0.00039532
2	1	2	10	0.000387081
2	1	2	10	0.000379003
2	1	2	10	0.000371084
2	1	2	10	0.00036332
2	1	2	10	0.000355709
2	1	2	10	0.000348248
2	1	2	10	0.000340935
2	1	2	10	0.000333766
2	1	2	10	0.000326738
2	1	2	10	0.00031985
2	1	2	10	0.000313099
2	1	2	10	0.000306482
2	1	2	10	0.000299997
2	1	2	10	0.000293641
2	1	2	10	0.000287412
2	1	2	10	0.000281307
2	1	2	10	0.000275325
2	1	2	10	0.000269463
2	1	2	10	0.000263718
2	1	2	10	0.000258089
2	1	2	10	0.000252573
2	1	2	10	0.000247168
2	1	2	10	0.000241872
2	1	2	10	0.000236684
2	1	2	10	0.0002316
2	1	2	10	0.00022662
2	1	2	10	0.000221741
2	1	2	10	0.00021696
2	1	2	10	0.000212278
2	1	2	10	0.00020769
2	1	2	10	0.000203197
2	1	2	10	0.000198795
2	1	2	10	0.000194483
2	1	2	10	0.00019026
2	1	2	10	0.000186123
2	1	2	10	0.000182072
2	1	2	10	0.000178103
2	1	2	10	0.000174217
2	1	2	10	0.000170411
2	1	2	10	0.000166683
2	1	2	10	0.000163033
2	1	2	10	0.000159458
2	1	2	10	0.000155957
2	1	2	10	0.00015253
2	1	2	10	0.000149173
2	1	2	10	0.000145887
2	1	2	10	0.000142669
2	1	2	10	0.000139518
2	1	2	10	0.000136433
2	1	2	10	0.000133413
2	1	2	10	0.000130456
2	1	2	10	0.000127561
2	1	2	10	0.000124727
2	1	2	10	0.000121953
2	1	2	10	0.000119237
2	1	2	10	0.000116579
2	1	2	10	0.000113977
2	1	2	10	0.000111429
2	1	2	10	0.000108936
2	1	2	10	0.000106496
2	1	2	10	0.000104108
2	1	2	10	0.00010177
2	1	2	10	9.94827e-05
2	1	2	10	9.72439e-05
2	1	2	10	9.50528e-05
2	1	2	10	9.29087e-05
2	1	2	10	9.08105e-05
2	1	2	10	8.87572e-05
2	1	2	10	8.67481e-05
2	1	2	10	8.47822e-05
2	1	2	10	8.28586e-05
2	1	2	10	8.09764e-05
2	1	2	10	7.91349e-05
2	1	2	10	7.73332e-05
2	1	2	10	7.55705e-05
2	1	2	10	7.3846e-05
2	1	2	10	7.21589e-05
2	1	2	10	7.05084e-05
2	1	2	10	6.88939e-05
2	1	2	10	6.73145e-05
2	1	2	10	6.57696e-05
2	1	2	10	6.42584e-05
2	1	2	10	6.27802e-05
2	1	2	10	6.13344e-05
2	1	2	10	5.99202e-05
2	1	2	10	5.85371e-05
2	1	2	10	5.71844e-05
2	1	2	10	5.58615e-05
2	1	2	10	5.45677e-05
2	1	2	10	5.33024e-05
2	1	2	10	5.20651e-05
2	1	2	10	5.08551e-05
2	1	2	10	4.96719e-05
2	1	2	10	4.85149e-05
2	1	2	10	4.73836e-05
2	1	2	10	4.62774e-05
2	1	2	10	4.51959e-05
2	1	2	10	4.41384e-05
2	1	2	10	4.31045e-05
2	1	2	10	4.20937e-05
2	1	2	10	4.11055e-05
2	1	2	10	4.01394e-05
2	1	2	10	3.9195e-05
2	1	2	10	3.82717e-05
2	1	2	10	3.73692e-05
2	1	2	10	3.64869e-05
2	1	2	10	3.56246e-05
2	1	2	10	3.47817e-05
2	1	2	10	3.39578e-05
2	1	2	10	3.31525e-05
2	1	2	10	3.23654e-05
2	1	2	10	3.15962e-05
2	1	2	10	3.08444e-05
2	1	2	10	3.01097e-05
2	1	2	10	2.93917e-05
2	1	2	10	2.869e-05
2	1	2	10	2.80043e-05
2	1	2	10	2.73342e-05
2	1	2	10	2.66795e-05
2	1	2	10	2.60397e-05
2	1	2	10	2.54145e-05
2	1	2	10	2.48037e-05
2	1	2	10	2.42069e-05
2	1	2	10	2.36238e-05
2	1	2	10	2.30542e-05
2	1	2	10	2.24976e-05
2	1	2	10	2.19538e-05
2	1	2	10	2.14226e-05
2	1	2	10	2.09037e-05
2	1	2	10	2.03968e-05
2	1	2	10	1.99016e-05
2	1	2	10	1.94179e-05
2	1	2	10	1.89454e-05
2	1	2	10	1.84839e-05
2	1	2	10	1.80331e-05
2	1	2	10	1.75928e-05
2	1	2	10	1.71628e-05
2	1	2	10	1.67428e-05
2	1	2	10	1.63326e-05
2	1	2	10	1.5932e-05
2	1	2	10	1.55408e-05
2	1	2	10	1.51587e-05
2	1	2	10	1.47856e-05
2	1	2	10	1.44213e-05
2	1	2	10	1.40655e-05
2	1	2	10	1.37181e-05
2	1	2	10	1.33788e-05
2	1	2	10	1.30476e-05
2	1	2	10	1.27242e-05
2	1	2	10	1.24084e-05
2	1	2	10	1.21001e-05
2	1	2	10	1.17991e-05
2	1	2	10	1.15052e-05
2	1	2	10	1.12183e-05
2	1	2	10	1.09382e-05
2	1	2	10	1.06648e-05
2	1	2	10	1.03978e-05
2	1	2	10	1.01372e-05
2	1	2	10	9.88283e-06
2	1	2	10	9.63451e-06
2	1	2	10	9.39211e-06
2	1	2	10	9.15551e-06
2	1	2	10	8.92456e-06
2	1	2	10	8.69913e-06
2	1	2	10	8.4791e-06
2	1	2	10	8.26434e-06
2	1	2	10	8.05473e-06
2	1	2	10	7.85015e-06
2	1	2	10	7.65049e-06
2	1	2	10	7.45562e-06
2	1	2	10	7.26543e-06
2	1	2	10	7.07983e-06
2	1	2	10	6.89869e-06
2	1	2	10	6.72192e-06
2	1	2	10	6.5494e-06
2	1	2	10	6.38105e-06
2	1	2	10	6.21676e-06
2	1	2	10	6.05643e-06
2	1	2	10	5.89998e-06
2	1	2	10	5.74731e-06
2	1	2	10	5.59833e-06
2	1	2	10	5.45295e-06
2	1	2	10	5.31108e-06
2	1	2	10	5.17265e-06
2	1	2	10	5.03757e-06
2	1	2	10	4.90575e-06
2	1	2	10	4.77713e-06
2	1	2	10	4.65162e-06
2	1	2	10	4.52914e-06
2	1	2	10	4.40963e-06
2	1	2	10	4.29301e-06
2	1	2	10	4.17921e-06
2	1	2	10	4.06817e-06
2	1	2	10	3.95981e-06
2	1	2	10	3.85407e-06
2	1	2	10	3.75088e-06
2	1	2	10	3.65018e-06
2	1	2	10	3.55191e-06
2	1	2	10	3.45601e-06
2	1	2	10	3.36242e-06
2	1	2	10	3.27108e-06
2	1	2	10	3.18193e-06
2	1	2	10	3.09493e-06
2	1	2	10	3.01e-06
2	1	2	10	2.92712e-06
2	1	2	10	2.84621e-06
2	1	2	10	2.76723e-06
2	1	2	10	2.69013e-06
2	1	2	10	2.61486e-06
2	1	2	10	2.54137e-06
2	1	2	10	2.46963e-06
2	1	2	10	2.39957e-06
2	1	2	10	2.33116e-06
2	1	2	10	2.26435e-06
2	1	2	10	2.19911e-06
2	1	2	10	2.13538e-06
2	1	2	10	2.07313e-06
2	1	2	10	2.01232e-06
2	1	2	10	1.9529e-06
2	1	2	10	1.89485e-06
2	1	2	10	1.83811e-06
2	1	2	10	1.78267e-06
2	1	2	10	1.72847e-06
2	1	2	10	1.67548e-06
2	1	2	10	1.62367e-06
2	1	2	10	1.573e-06
2	1	2	10	1.52345e-06
2	1	2	10	1.47497e-06
2	1	2	10	1.42754e-06
2	1	2	10	1.38112e-06
2	1	2	10	1.33569e-06
2	1	2	10	1.29121e-06
2	1	2	10	1.24765e-06
2	1	2	10	1.20498e-06
2	1	2	10	1.16318e-06
2	1	2	10	1.12222e-06
2	1	2	10	1.08206e-06
2	1	2	10	1.04268e-06
2	1	2	10	1.00406e-06
2	1	2	10	9.66166e-07
2	1	2	10	9.28973e-07
2	1	2	10	8.92455e-07
2	1	2	10	8.56588e-07
2	1	2	10	8.21347e-07
2	1	2	10	7.86706e-07
2	1	2	10	7.52643e-07
2	1	2	10	7.19132e-07
2	1	2	10	6.8615e-07
2	1	2	10	6.53675e-07
2	1	2	10	6.21683e-07
2	1	2	10	5.90151e-07
2	1	2	10	5.59056e-07
2	1	2	10	5.28378e-07
2	1	2	10	4.98092e-07
2	1	2	10	4.68179e-07
2	1	2	10	4.38615e-07
2	1	2	10	4.0938e-07
2	1	2	10	3.80452e-07
2	1	2	10	3.51811e-07
2	1	2	10	3.23434e-07
2	1	2	10	2.95302e-07
2	1	2	10	2.67392e-07
2	1	2	10	2.39686e-07
2	1	2	10	2.12161e-07
2	1	2	10	1.84798e-07
2	1	2	10	1.57576e-07
2	1	2	10	1.30474e-07
2	1	2	10	1.03472e-07
2	1	2	10	7.65494e-08
2	1	2	10	4.96854e-08
2	1	2	10	2.28597e-08
2	1	2	10	-3.94841e-09
2	2	0	2	6.33437e-13
2	2	0	2	0.0063342
2	2	0	2	0.0126673
2	2	0	2	0.0189983
2	2	0	2	0.0253261
2	2	0	2	0.0316496
2	2	0	2	0.0379677
2	2	0	2	0.0442795
2	2	0	2	0.0505837
2	2	0	2	0.0568795
2	2	0	2	0.0631656
2	2	0	2	0.069441
2	2	0	2	0.0757048
2	2	0	2	0.0819557
2	2	0	2	0.0881928
2	2	0	2	0.0944151
2	2	0	2	0.100621
2	2	0	2	0.106811
2	2	0	2	0.112982
2	2	0	2	0.119134
2	2	0	2	0.125266
2	2	0	2	0.131377
2	2	0	2	0.137466
2	2	0	2	0.143532
2	2	0	2	0.149573
2	2	0	2	0.15559
2	2	0	2	0.16158
2	2	0	2	0.167542
2	2	0	2	0.173477
2	2	0	2	0.179382
2	2	0	2	0.185257
2	2	0	2	0.191101
2	2	0	2	0.196913
2	2	0	2	0.202692
2	2	0	2	0.208436
2	2	0	2	0.214146
2	2	0	2	0.219819
2	2	0	2	0.225456
2	2	0	2	0.231054
2	2	0	2	0.236614
2	2	0	2	0.242134
2	2	0	2	0.247613
2	2	0	2	0.253051
2	2	0	2	0.258446
2	2	0	2	0.263798
2	2	0	2	0.269106
2	2	0	2	0.274368
2	2	0	2	0.279585
2	2	0	2	0.284754
2	2	0	2	0.289876
2	2	0	2	0.29495
2	2	0	2	0.299974
2	2	0	2	0.304947
2	2	0	2	0.30987
2	2	0	2	0.314741
2	2	0	2	0.319559
2	2	0	2	0.324324
2	2	0	2	0.329035
2	2	0	2	0.33369
2	2	0	2	0.33829
2	2	0	2	0.342834
2	2	0	2	0.34732
2	2	0	2	0.351749
2	2	0	2	0.356118
2	2	0	2	0.360429
2	2	0	2	0.364679
2	2	0	2	0.368869
2	2	0	2	0.372997
2	2	0	2	0.377064
2	2	0	2	0.381068
2	2	0	2	0.385008
2	2	0	2	0.388884
2	2	0	2	0.392696
2	2	0	2	0.396443
2	2	0	2	0.400124
2	2	0	2	0.403739
2	2	0	2	0.407287
2	2	0	2	0.410767
2	2	0	2	0.41418
2	2	0	2	0.417524
2	2	0	2	0.420799
2	2	0	2	0.424004
2	2	0	2	0.427139
2	2	0	2	0.430204
2	2	0	2	0.433199
2	2	0	2	0.436121
2	2	0	2	0.438972
2	2	0	2	0.441751
2	2	0	2	0.444457
2	2	0	2	0.447089
2	2	0	2	0.449649
2	2	0	2	0.452134
2	2	0	2	0.454546
2	2	0	2	0.456883
2	2	0	2	0.459145
2	2	0	2	0.461331
2	2	0	2	0.463443
2	2	0	2	0.465478
2	2	0	2	0.467438
2	2	0	2	0.469321
2	2	0	2	0.471127
2	2	0	2	0.472857
2	2	0	2	0.474509
2	2	0	2	0.476085
2	2	0	2	0.477583
2	2	0	2	0.479003
2	2	0	2	0.480345
2	2	0	2	0.481609
2	2	0	2	0.482796
2	2	0	2	0.483904
2	2	0	2	0.484933
2	2	0	2	0.485884
2	2	0	2	0.486757
2	2	0	2	0.487551
2	2	0	2	0.488266
2	2	0	2	0.488902
2	2	0	2	0.48946
2	2	0	2	0.489938
2	2	0	2	0.490338
2	2	0	2	0.490659
2	2	0	2	0.490901
2	2	0	2	0.491065
2	2	0	2	0.491149
2	2	0	2	0.491155
2	2	0	2	0.491082
2	2	0	2	0.490931
2	2	0	2	0.490701
2	2	0	2	0.490393
2	2	0	2	0.490007
2	2	0	2	0.489543
2	2	0	2	0.489
2	2	0	2	0.48838
2	2	0	2	0.487682
2	2	0	2	0.486907
2	2	0	2	0.486055
2	2	0	2	0.485125
2	2	0	2	0.484119
2	2	0	2	0.483036
2	2	0	2	0.481877
2	2	0	2	0.480642
2	2	0	2	0.479331
2	2	0	2	0.477945
2	2	0	2	0.476483
2	2	0	2	0.474947
2	2	0	2	0.473336
2	2	0	2	0.471651
2	2	0	2	0.469891
2	2	0	2	0.468059
2	2	0	2	0.466153
2	2	0	2	0.464174
2	2	0	2	0.462123
2	2	0	2	0.46
2	2	0	2	0.457805
2	2	0	2	0.45554
2	2	0	2	0.453203
2	2	0	2	0.450796
2	2	0	2	0.44832
2	2	0	2	0.445774
2	2	0	2	0.443159
2	2	0	2	0.440475
2	2	0	2	0.437724
2	2	0	2	0.434905
2	2	0	2	0.43202
2	2	0	2	0.429068
2	2	0	2	0.42605
2	2	0	2	0.422967
2	2	0	2	0.419819
2	2	0	2	0.416607
2	2	0	2	0.413331
2	2	0	2	0.409993
2	2	0	2	0.406592
2	2	0	2	0.403129
2	2	0	2	0.399605
2	2	0	2	0.39602
2	2	0	2	0.392375
2	2	0	2	0.388671
2	2	0	2	0.384909
2	2	0	2	0.381088
2	2	0	2	0.377209
2	2	0	2	0.373274
2	2	0	2	0.369283
2	2	0	2	0.365237
2	2	0	2	0.361135
2	2	0	2	0.35698
2	2	0	2	0.352772
2	2	0	2	0.34851
2	2	0	2	0.344197
2	2	0	2	0.339833
2	2	0	2	0.335418
2	2	0	2	0.330953
2	2	0	2	0.32644
2	2	0	2	0.321878
2	2	0	2	0.317268
2	2	0	2	0.312612
2	2	0	2	0.30791
2	2	0	2	0.303162
2	2	0	2	0.29837
2	2	0	2	0.293535
2	2	0	2	0.288656
2	2	0	2	0.283735
2	2	0	2	0.278773
2	2	0	2	0.27377
2	2	0	2	0.268728
